timestamp,mode,target_x,target_z,actual_x,actual_z,error_x,error_z,saturated
1772307369.896223,sim,0.2617521367521367,-0.10811965811965812,0.17205224439951572,-0.13803622530457307,0.08969989235262099,0.02991656718491495,1
1772307369.927433,sim,0.2617521367521367,-0.10811965811965812,0.17205224439951572,-0.13803622530457307,0.08969989235262099,0.02991656718491495,1
1772307369.95799,sim,0.19508547008547006,-0.2534188034188034,0.08053563155653848,-0.25470391060643227,0.11454983852893158,0.0012851071876288644,1
1772307369.9888651,sim,0.19508547008547006,-0.2534188034188034,0.08053563155653848,-0.25470391060643227,0.11454983852893158,0.0012851071876288644,1
1772307370.020063,sim,0.19508547008547006,-0.2534188034188034,0.08053563155653848,-0.25470391060643227,0.11454983852893158,0.0012851071876288644,1
1772307370.050729,sim,0.19508547008547006,-0.2534188034188034,0.08053563155653848,-0.25470391060643227,0.11454983852893158,0.0012851071876288644,1
1772307370.082588,sim,0.19508547008547006,-0.2534188034188034,0.08053563155653848,-0.25470391060643227,0.11454983852893158,0.0012851071876288644,1
1772307370.1144261,sim,0.19508547008547006,-0.2534188034188034,0.08053563155653848,-0.25470391060643227,0.11454983852893158,0.0012851071876288644,1
1772307370.146302,sim,0.19508547008547006,-0.2534188034188034,0.08053563155653848,-0.25470391060643227,0.11454983852893158,0.0012851071876288644,1
1772307370.178198,sim,0.19508547008547006,-0.2534188034188034,0.08053563155653848,-0.25470391060643227,0.11454983852893158,0.0012851071876288644,1
1772307370.209097,sim,0.19508547008547006,-0.2534188034188034,0.08053563155653848,-0.25470391060643227,0.11454983852893158,0.0012851071876288644,1
1772307370.240224,sim,0.19508547008547006,-0.2534188034188034,0.08053563155653848,-0.25470391060643227,0.11454983852893158,0.0012851071876288644,1
1772307370.270883,sim,0.19508547008547006,-0.2534188034188034,0.08053563155653848,-0.25470391060643227,0.11454983852893158,0.0012851071876288644,1
1772307370.301425,sim,0.19508547008547006,-0.2534188034188034,0.08053563155653848,-0.25470391060643227,0.11454983852893158,0.0012851071876288644,1
1772307370.332052,sim,0.19508547008547006,-0.2534188034188034,0.08053563155653848,-0.25470391060643227,0.11454983852893158,0.0012851071876288644,1
1772307370.362528,sim,0.19508547008547006,-0.2534188034188034,0.08053563155653848,-0.25470391060643227,0.11454983852893158,0.0012851071876288644,1
1772307370.3937159,sim,0.19508547008547006,-0.2534188034188034,0.08053563155653848,-0.25470391060643227,0.11454983852893158,0.0012851071876288644,1
1772307370.424833,sim,0.19508547008547006,-0.2534188034188034,0.08053563155653848,-0.25470391060643227,0.11454983852893158,0.0012851071876288644,1
1772307370.455334,sim,0.19508547008547006,-0.2534188034188034,0.08053563155653848,-0.25470391060643227,0.11454983852893158,0.0012851071876288644,1
1772307370.485954,sim,0.19508547008547006,-0.2534188034188034,0.08053563155653848,-0.25470391060643227,0.11454983852893158,0.0012851071876288644,1
1772307370.516552,sim,0.19508547008547006,-0.2534188034188034,0.08053563155653848,-0.25470391060643227,0.11454983852893158,0.0012851071876288644,1
1772307370.54702,sim,0.19508547008547006,-0.2534188034188034,0.08053563155653848,-0.25470391060643227,0.11454983852893158,0.0012851071876288644,1
1772307370.578919,sim,0.19508547008547006,-0.2534188034188034,0.08053563155653848,-0.25470391060643227,0.11454983852893158,0.0012851071876288644,1
1772307370.6097548,sim,0.1480769230769231,0.07991452991452996,0.1480769230769231,0.07991452991452996,0.0,0.0,0
1772307370.641561,sim,0.1480769230769231,0.07991452991452996,0.1480769230769231,0.07991452991452996,0.0,0.0,0
1772307370.672411,sim,0.1480769230769231,0.07991452991452996,0.1480769230769231,0.07991452991452996,0.0,0.0,0
1772307370.704195,sim,0.1480769230769231,0.07991452991452996,0.1480769230769231,0.07991452991452996,0.0,0.0,0
1772307370.736023,sim,0.1480769230769231,0.07991452991452996,0.1480769230769231,0.07991452991452996,0.0,0.0,0
1772307370.767406,sim,0.1480769230769231,0.07991452991452996,0.1480769230769231,0.07991452991452996,0.0,0.0,0
1772307370.7992268,sim,0.1480769230769231,0.07991452991452996,0.1480769230769231,0.07991452991452996,0.0,0.0,0
1772307370.8310301,sim,0.1480769230769231,0.07991452991452996,0.1480769230769231,0.07991452991452996,0.0,0.0,0
1772307370.862902,sim,0.1480769230769231,0.07991452991452996,0.1480769230769231,0.07991452991452996,0.0,0.0,0
1772307370.894112,sim,0.1480769230769231,0.07991452991452996,0.1480769230769231,0.07991452991452996,0.0,0.0,0
1772307370.924937,sim,0.1480769230769231,0.07991452991452996,0.1480769230769231,0.07991452991452996,0.0,0.0,0
1772307370.9555972,sim,0.1480769230769231,0.07991452991452996,0.1480769230769231,0.07991452991452996,0.0,0.0,0
1772307370.98613,sim,0.1480769230769231,0.07991452991452996,0.1480769230769231,0.07991452991452996,0.0,0.0,0
1772307371.017293,sim,0.1480769230769231,0.07991452991452996,0.1480769230769231,0.07991452991452996,0.0,0.0,0
1772307371.047997,sim,0.1480769230769231,0.07991452991452996,0.1480769230769231,0.07991452991452996,0.0,0.0,0
1772307371.07888,sim,0.1480769230769231,0.07991452991452996,0.1480769230769231,0.07991452991452996,0.0,0.0,0
1772307371.109459,sim,0.1480769230769231,0.07991452991452996,0.1480769230769231,0.07991452991452996,0.0,0.0,0
1772307371.140567,sim,0.1480769230769231,0.07991452991452996,0.1480769230769231,0.07991452991452996,0.0,0.0,0
1772307371.171147,sim,0.1480769230769231,0.07991452991452996,0.1480769230769231,0.07991452991452996,0.0,0.0,0
1772307371.2018309,sim,0.08311965811965816,0.01752136752136757,0.08311965811965816,0.017521367521367563,0.0,6.938893903907228e-18,0
1772307371.232766,sim,0.08311965811965816,0.01752136752136757,0.08311965811965816,0.017521367521367563,0.0,6.938893903907228e-18,0
1772307371.263592,sim,0.08311965811965816,0.01752136752136757,0.08311965811965816,0.017521367521367563,0.0,6.938893903907228e-18,0
1772307371.2951732,sim,0.08311965811965816,0.01752136752136757,0.08311965811965816,0.017521367521367563,0.0,6.938893903907228e-18,0
1772307371.327084,sim,0.08311965811965816,0.01752136752136757,0.08311965811965816,0.017521367521367563,0.0,6.938893903907228e-18,0
1772307371.3589299,sim,0.08311965811965816,0.01752136752136757,0.08311965811965816,0.017521367521367563,0.0,6.938893903907228e-18,0
1772307371.390613,sim,0.08311965811965816,0.01752136752136757,0.08311965811965816,0.017521367521367563,0.0,6.938893903907228e-18,0
1772307371.4215832,sim,0.08311965811965816,0.01752136752136757,0.08311965811965816,0.017521367521367563,0.0,6.938893903907228e-18,0
1772307371.453053,sim,0.08311965811965816,0.01752136752136757,0.08311965811965816,0.017521367521367563,0.0,6.938893903907228e-18,0
1772307371.484032,sim,0.08311965811965816,0.01752136752136757,0.08311965811965816,0.017521367521367563,0.0,6.938893903907228e-18,0
1772307371.515459,sim,0.08311965811965816,0.01752136752136757,0.08311965811965816,0.017521367521367563,0.0,6.938893903907228e-18,0
1772307371.546575,sim,0.08311965811965816,0.01752136752136757,0.08311965811965816,0.017521367521367563,0.0,6.938893903907228e-18,0
1772307371.578384,sim,0.08311965811965816,0.01752136752136757,0.08311965811965816,0.017521367521367563,0.0,6.938893903907228e-18,0
1772307371.6102579,sim,0.08311965811965816,0.01752136752136757,0.08311965811965816,0.017521367521367563,0.0,6.938893903907228e-18,0
1772307371.6421409,sim,0.08311965811965816,0.01752136752136757,0.08311965811965816,0.017521367521367563,0.0,6.938893903907228e-18,0
1772307371.674002,sim,0.08311965811965816,0.01752136752136757,0.08311965811965816,0.017521367521367563,0.0,6.938893903907228e-18,0
1772307371.704915,sim,0.08311965811965816,0.01752136752136757,0.08311965811965816,0.017521367521367563,0.0,6.938893903907228e-18,0
1772307371.736732,sim,0.08311965811965816,0.01752136752136757,0.08311965811965816,0.017521367521367563,0.0,6.938893903907228e-18,0
1772307371.768592,sim,0.08311965811965816,0.01752136752136757,0.08311965811965816,0.017521367521367563,0.0,6.938893903907228e-18,0
1772307371.8004742,sim,0.08311965811965816,0.01752136752136757,0.08311965811965816,0.017521367521367563,0.0,6.938893903907228e-18,0
1772307371.832298,sim,0.08311965811965816,0.01752136752136757,0.08311965811965816,0.017521367521367563,0.0,6.938893903907228e-18,0
1772307371.863243,sim,0.08311965811965816,0.01752136752136757,0.08311965811965816,0.017521367521367563,0.0,6.938893903907228e-18,0
1772307371.895069,sim,0.08311965811965816,0.01752136752136757,0.08311965811965816,0.017521367521367563,0.0,6.938893903907228e-18,0
1772307371.9268951,sim,0.08311965811965816,0.01752136752136757,0.08311965811965816,0.017521367521367563,0.0,6.938893903907228e-18,0
1772307371.958752,sim,0.08311965811965816,0.01752136752136757,0.08311965811965816,0.017521367521367563,0.0,6.938893903907228e-18,0
1772307371.990009,sim,0.08311965811965816,0.01752136752136757,0.08311965811965816,0.017521367521367563,0.0,6.938893903907228e-18,0
1772307372.0213928,sim,0.08311965811965816,0.01752136752136757,0.08311965811965816,0.017521367521367563,0.0,6.938893903907228e-18,0
1772307372.052673,sim,0.08311965811965816,0.01752136752136757,0.08311965811965816,0.017521367521367563,0.0,6.938893903907228e-18,0
1772307372.083872,sim,0.08311965811965816,0.01752136752136757,0.08311965811965816,0.017521367521367563,0.0,6.938893903907228e-18,0
1772307372.114897,sim,0.08311965811965816,0.01752136752136757,0.08311965811965816,0.017521367521367563,0.0,6.938893903907228e-18,0
1772307372.145602,sim,0.08311965811965816,0.01752136752136757,0.08311965811965816,0.017521367521367563,0.0,6.938893903907228e-18,0
1772307372.176141,sim,0.08311965811965816,0.01752136752136757,0.08311965811965816,0.017521367521367563,0.0,6.938893903907228e-18,0
1772307372.20727,sim,0.08311965811965816,0.01752136752136757,0.08311965811965816,0.017521367521367563,0.0,6.938893903907228e-18,0
1772307372.237977,sim,0.08311965811965816,0.015811965811965867,0.08311965811965816,0.01581196581196586,0.0,6.938893903907228e-18,0
1772307372.268513,sim,0.08311965811965816,0.011538461538461608,0.08311965811965814,0.011538461538461699,1.3877787807814457e-17,-9.020562075079397e-17,0
1772307372.2991848,sim,0.08311965811965816,0.0038461538461538325,0.08311965811965816,0.0038461538461538256,0.0,6.938893903907228e-18,0
1772307372.329705,sim,0.08311965811965816,-0.0064102564102563875,0.08311965811965813,-0.0064102564102564985,2.7755575615628914e-17,1.1102230246251565e-16,0
1772307372.360207,sim,0.08311965811965816,-0.014102564102564052,0.08311965811965814,-0.01410256410256408,1.3877787807814457e-17,2.7755575615628914e-17,0
1772307372.39086,sim,0.0822649572649573,-0.025213675213675235,0.08226495726495728,-0.025213675213675228,2.7755575615628914e-17,-6.938893903907228e-18,0
1772307372.4214861,sim,0.0822649572649573,-0.030341880341880345,0.0822649572649573,-0.030341880341880338,0.0,-6.938893903907228e-18,0
1772307372.452231,sim,0.0822649572649573,-0.035470085470085455,0.08226495726495725,-0.035470085470085476,5.551115123125783e-17,2.0816681711721685e-17,0
1772307372.4833431,sim,0.0822649572649573,-0.03803418803418801,0.0822649572649573,-0.03803418803418803,0.0,2.0816681711721685e-17,0
1772307372.51415,sim,0.08311965811965816,-0.03974358974358971,0.08311965811965819,-0.03974358974358968,-2.7755575615628914e-17,-3.469446951953614e-17,0
1772307372.5446851,sim,0.08482905982905986,-0.040598290598290565,0.08482905982905987,-0.040598290598290634,-1.3877787807814457e-17,6.938893903907228e-17,0
1772307372.575477,sim,0.08653846153846156,-0.04145299145299142,0.08653846153846151,-0.04145299145299144,5.551115123125783e-17,2.0816681711721685e-17,0
1772307372.6061409,sim,0.08910256410256412,-0.04230769230769227,0.08910256410256412,-0.042307692307692345,0.0,7.632783294297951e-17,0
1772307372.636694,sim,0.09423076923076923,-0.04401709401709397,0.09423076923076923,-0.044017094017094006,0.0,3.469446951953614e-17,0
1772307372.6671412,sim,0.10106837606837604,-0.04658119658119653,0.10106837606837604,-0.04658119658119655,0.0,2.0816681711721685e-17,0
1772307372.6976168,sim,0.10619658119658115,-0.04914529914529908,0.10619658119658112,-0.049145299145299116,2.7755575615628914e-17,3.469446951953614e-17,0
1772307372.728234,sim,0.11217948717948711,-0.053418803418803396,0.11217948717948711,-0.053418803418803444,0.0,4.85722573273506e-17,0
1772307372.7589152,sim,0.11901709401709404,-0.05940170940170936,0.11901709401709404,-0.059401709401709364,0.0,6.938893903907228e-18,0
1772307372.789908,sim,0.12414529914529915,-0.06452991452991452,0.12414529914529915,-0.06452991452991452,0.0,0.0,0
1772307372.820778,sim,0.13611111111111107,-0.07649572649572645,0.13611111111111104,-0.07649572649572647,2.7755575615628914e-17,2.7755575615628914e-17,0
1772307372.851701,sim,0.1463675213675213,-0.08589743589743587,0.1463675213675213,-0.08589743589743587,0.0,0.0,0
1772307372.882423,sim,0.15747863247863247,-0.09615384615384615,0.15747863247863247,-0.09615384615384617,0.0,2.7755575615628914e-17,0
1772307372.913028,sim,0.1711538461538461,-0.10897435897435898,0.1711538461538461,-0.10897435897435898,0.0,0.0,0
1772307372.94356,sim,0.18482905982905984,-0.12264957264957266,0.18482905982905984,-0.12264957264957269,0.0,2.7755575615628914e-17,0
1772307372.974703,sim,0.1942307692307692,-0.13290598290598288,0.1942307692307692,-0.13290598290598288,0.0,0.0,0
1772307373.005924,sim,0.20876068376068369,-0.14999999999999997,0.16920988288351846,-0.16077024940442325,0.039550800877165226,0.010770249404423282,1
1772307373.0364952,sim,0.23269230769230764,-0.17136752136752137,0.14880438115165245,-0.1886345159028637,0.08388792654065519,0.017266994535342334,1
